00:00:00 2019-12-23,7.646,5,251.15400000000002,5,21.273000000000003,130,Intentionally blank
00:00:00 2019-12-24,7.649,5,251.15099999999998,5,21.293000000000003,130,Intentionally blank
00:00:00 2019-12-25,7.652,5,251.148,5,21.295,130,Intentionally blank
00:00:00 2019-12-26,7.655,5,251.145,5,21.299,130,Intentionally blank
00:00:00 2019-12-27,7.657,5,251.143,5,21.3,130,Intentionally blank
00:00:00 2019-12-28,7.6610000000000005,5,251.139,5,21.3,130,Intentionally blank
00:00:00 2019-12-29,7.664,5,251.136,5,21.3,130,Intentionally blank
00:00:00 2019-12-30,7.667999999999999,5,251.132,5,21.3,130,Intentionally blank
00:00:00 2019-12-31,7.671,5,251.12900000000002,5,21.3,130,Intentionally blank
00:00:00 2020-01-01,7.675,5,251.125,5,21.3,130,Intentionally blank
00:00:00 2020-01-02,7.678,5,251.122,5,21.3,130,Intentionally blank
00:00:00 2020-01-03,7.681,5,251.11900000000003,5,21.3,130,Intentionally blank
00:00:00 2020-01-04,7.685,5,251.115,5,21.3,130,Intentionally blank
00:00:00 2020-01-05,7.687,5,251.113,5,21.3,130,Intentionally blank
00:00:00 2020-01-06,7.691,5,251.109,5,21.3,130,Intentionally blank
00:00:00 2020-01-07,7.694,5,251.106,5,21.3,130,Intentionally blank
00:00:00 2020-01-08,7.697,5,251.10299999999998,5,21.3,130,Intentionally blank
00:00:00 2020-01-09,7.7,5,251.1,5,21.3,130,Intentionally blank
00:00:00 2020-01-10,7.702999999999999,5,251.097,5,21.3,130,Intentionally blank
00:00:00 2020-01-11,7.706,5,251.09400000000002,5,21.3,130,Intentionally blank
00:00:00 2020-01-12,7.709,5,251.09099999999998,5,21.3,130,Intentionally blank
00:00:00 2020-01-13,7.712999999999999,5,251.08700000000002,5,21.302,130,Intentionally blank
00:00:00 2020-01-14,7.716,5,251.084,5,21.305,130,Intentionally blank
00:00:00 2020-01-15,7.718999999999999,5,251.081,5,21.334,130,Intentionally blank
00:00:00 2020-01-16,7.707000000000001,5,251.093,5,21.355999999999998,130,Intentionally blank
00:00:00 2020-01-17,7.502000000000001,5,251.298,5,21.374000000000002,130,Intentionally blank
00:00:00 2020-01-18,7.381,5,251.419,5,21.398000000000003,130,Intentionally blank
00:00:00 2020-01-19,7.357,5,251.44299999999998,5,21.399,130,Intentionally blank
00:00:00 2020-01-20,7.355,5,251.445,5,21.4,130,Intentionally blank
00:00:00 2020-01-21,7.362,5,251.438,5,21.4,130,Intentionally blank
00:00:00 2020-01-22,7.372000000000001,5,251.428,5,21.4,130,Intentionally blank
00:00:00 2020-01-23,7.382000000000001,5,251.418,5,21.4,130,Intentionally blank
00:00:00 2020-01-24,7.392,5,251.408,5,21.4,130,Intentionally blank
00:00:00 2020-01-25,7.397,5,251.403,5,21.4,130,Intentionally blank
00:00:00 2020-01-26,7.399,5,251.40099999999998,5,21.4,130,Intentionally blank
00:00:00 2020-01-27,7.402,5,251.398,5,21.4,130,Intentionally blank
00:00:00 2020-01-28,7.405,5,251.395,5,21.4,130,Intentionally blank
00:00:00 2020-01-29,7.4079999999999995,5,251.392,5,21.4,130,Intentionally blank
00:00:00 2020-01-30,7.412999999999999,5,251.387,5,21.4,130,Intentionally blank
00:00:00 2020-01-31,7.419,5,251.38099999999997,5,21.4,130,Intentionally blank
00:00:00 2020-02-01,7.425,5,251.375,5,21.4,130,Intentionally blank
00:00:00 2020-02-02,7.432,5,251.368,5,21.401,130,Intentionally blank
00:00:00 2020-02-03,7.439,5,251.361,5,21.4,130,Intentionally blank
00:00:00 2020-02-04,7.447,5,251.35299999999998,5,21.406999999999996,130,Intentionally blank
00:00:00 2020-02-05,7.455,5,251.345,5,21.401999999999997,130,Intentionally blank
00:00:00 2020-02-06,7.459,5,251.34099999999998,5,21.419,130,Intentionally blank
00:00:00 2020-02-07,7.462000000000001,5,251.338,5,21.406999999999996,130,Intentionally blank
00:00:00 2020-02-08,7.332000000000001,5,251.468,5,21.414,130,Intentionally blank
00:00:00 2020-02-09,6.526,5,252.274,5,21.416,130,Intentionally blank
00:00:00 2020-02-10,6.352,5,252.44799999999998,5,21.413,130,Intentionally blank
00:00:00 2020-02-11,6.292999999999999,5,252.507,5,21.42,130,Intentionally blank
00:00:00 2020-02-12,6.17,5,252.63,5,21.415,130,Intentionally blank
00:00:00 2020-02-13,6.04,5,252.76,5,21.413,130,Intentionally blank
00:00:00 2020-02-14,5.947,5,252.85299999999998,5,21.409000000000002,130,Intentionally blank
00:00:00 2020-02-15,5.939,5,252.861,5,21.41,130,Intentionally blank
00:00:00 2020-02-16,5.98,5,252.82,5,21.418000000000003,130,Intentionally blank
00:00:00 2020-02-17,6.022,5,252.778,5,21.41,130,Intentionally blank
00:00:00 2020-02-18,6.047999999999999,130,252.752,130,21.409000000000002,130,Intentionally blank
00:00:00 2020-02-19,6.025,130,252.775,130,21.408,130,Intentionally blank
00:00:00 2020-02-20,6.013,130,252.787,130,21.401,130,Intentionally blank
00:00:00 2020-02-21,6.044,130,252.75599999999997,130,21.4,130,Intentionally blank
00:00:00 2020-02-22,6.069,130,252.731,130,21.4,130,Intentionally blank
00:00:00 2020-02-23,6.084,130,252.71599999999998,130,21.4,130,Intentionally blank
00:00:00 2020-02-24,6.0889999999999995,130,252.71099999999998,130,21.4,130,Intentionally blank
00:00:00 2020-02-25,6.0920000000000005,130,252.708,130,21.4,130,Intentionally blank
00:00:00 2020-02-26,6.093999999999999,130,252.706,130,21.4,130,Intentionally blank
00:00:00 2020-02-27,6.098,130,252.702,130,21.4,130,Intentionally blank
00:00:00 2020-02-28,6.102,130,252.69799999999998,130,21.4,130,Intentionally blank
00:00:00 2020-02-29,6.106,130,252.69400000000002,130,21.4,130,Intentionally blank
00:00:00 2020-03-01,6.106,130,252.69400000000002,130,21.4,130,Intentionally blank
00:00:00 2020-03-02,6.106,130,252.69400000000002,130,21.4,130,Intentionally blank
00:00:00 2020-03-03,6.107,130,252.69299999999998,130,21.4,130,Intentionally blank
00:00:00 2020-03-04,6.104,130,252.696,130,21.399,130,Intentionally blank
00:00:00 2020-03-05,6.096,130,252.704,130,21.398000000000003,130,Intentionally blank
00:00:00 2020-03-06,6.093999999999999,130,252.706,130,21.393,130,Intentionally blank
00:00:00 2020-03-07,6.097,130,252.703,130,21.372,130,Intentionally blank
00:00:00 2020-03-08,6.096,130,252.704,130,21.340999999999998,130,Intentionally blank
00:00:00 2020-03-09,6.093,130,252.707,130,21.31,130,Intentionally blank
00:00:00 2020-03-10,6.087000000000001,130,252.713,130,21.302,130,Intentionally blank
00:00:00 2020-03-11,6.087999999999999,130,252.71200000000002,130,21.3,130,Intentionally blank
00:00:00 2020-03-12,6.0889999999999995,130,252.71099999999998,130,21.3,130,Intentionally blank
00:00:00 2020-03-13,6.085,130,252.715,130,21.3,130,Intentionally blank
00:00:00 2020-03-14,6.082999999999999,130,252.717,130,21.3,130,Intentionally blank
00:00:00 2020-03-15,6.086,130,252.71400000000003,130,21.3,130,Intentionally blank
00:00:00 2020-03-16,6.087999999999999,130,252.71200000000002,130,21.3,130,Intentionally blank
00:00:00 2020-03-17,6.0889999999999995,130,252.71099999999998,130,21.3,130,Intentionally blank
00:00:00 2020-03-18,6.087000000000001,130,252.713,130,21.3,130,Intentionally blank
00:00:00 2020-03-19,6.085,130,252.715,130,21.3,130,Intentionally blank
00:00:00 2020-03-20,6.082999999999999,130,252.717,130,21.3,130,Intentionally blank
00:00:00 2020-03-21,6.084,130,252.71599999999998,130,21.3,130,Intentionally blank
00:00:00 2020-03-22,6.086,130,252.71400000000003,130,21.3,130,Intentionally blank
00:00:00 2020-03-23,6.086,130,252.71400000000003,130,21.3,130,Intentionally blank
00:00:00 2020-03-24,6.087000000000001,130,252.713,130,21.3,130,Intentionally blank
00:00:00 2020-03-25,6.085,130,252.715,130,21.3,130,Intentionally blank
00:00:00 2020-03-26,6.04,130,252.76,130,21.3,130,Intentionally blank
00:00:00 2020-03-27,6.023,130,252.77700000000002,130,21.3,130,Intentionally blank
00:00:00 2020-03-28,6.039,130,252.761,130,21.3,130,Intentionally blank
00:00:00 2020-03-29,6.05,130,252.75,130,21.3,130,Intentionally blank
00:00:00 2020-03-30,6.051,130,252.74900000000002,130,21.3,130,Intentionally blank
00:00:00 2020-03-31,6.0,130,252.8,130,21.3,130,Intentionally blank
00:00:00 2020-04-01,6.001,130,252.799,130,21.29,130,Intentionally blank
00:00:00 2020-04-02,6.015,130,252.785,130,21.247,130,Intentionally blank
00:00:00 2020-04-03,6.021,130,252.77900000000002,130,21.203000000000003,130,Intentionally blank
00:00:00 2020-04-04,6.013999999999999,130,252.78599999999997,130,21.2,130,Intentionally blank
00:00:00 2020-04-05,6.013,130,252.787,130,21.2,130,Intentionally blank
00:00:00 2020-04-06,6.022,130,252.778,130,21.2,130,Intentionally blank
00:00:00 2020-04-07,6.03,130,252.77,130,21.175,130,Intentionally blank
00:00:00 2020-04-08,6.037999999999999,130,252.762,130,21.111,130,Intentionally blank
00:00:00 2020-04-09,6.044,130,252.75599999999997,130,21.1,130,Intentionally blank
00:00:00 2020-04-10,6.039,130,252.761,130,21.1,130,Intentionally blank
00:00:00 2020-04-11,5.989,130,252.81099999999998,130,21.1,130,Intentionally blank
00:00:00 2020-04-12,5.97,130,252.83,130,21.1,130,Intentionally blank
00:00:00 2020-04-13,5.986000000000001,130,252.81400000000002,130,21.1,130,Intentionally blank
00:00:00 2020-04-14,6.001,130,252.799,130,21.1,130,Intentionally blank
00:00:00 2020-04-15,6.007999999999999,130,252.792,130,21.1,130,Intentionally blank
00:00:00 2020-04-16,6.01,130,252.79,130,21.1,130,Intentionally blank
00:00:00 2020-04-17,6.015,130,252.785,130,21.096,130,Intentionally blank
00:00:00 2020-04-18,6.02,130,252.78,130,21.075,130,Intentionally blank
00:00:00 2020-04-19,6.024,130,252.77599999999998,130,21.035999999999998,130,Intentionally blank
00:00:00 2020-04-20,6.03,130,252.77,130,21.005,130,Intentionally blank
00:00:00 2020-04-21,6.0329999999999995,130,252.767,130,21.0,130,Intentionally blank
00:00:00 2020-04-22,6.034,130,252.766,130,21.0,130,Intentionally blank
00:00:00 2020-04-23,6.0360000000000005,130,252.764,130,21.0,130,Intentionally blank
00:00:00 2020-04-24,6.037999999999999,130,252.762,130,21.0,130,Intentionally blank
00:00:00 2020-04-25,6.04,130,252.76,130,21.0,130,Intentionally blank
00:00:00 2020-04-26,6.04,130,252.76,130,21.0,130,Intentionally blank
00:00:00 2020-04-27,6.042999999999999,130,252.757,130,21.0,130,Intentionally blank
00:00:00 2020-04-28,6.042999999999999,130,252.757,130,21.0,130,Intentionally blank
00:00:00 2020-04-29,6.039,130,252.761,130,21.0,130,Intentionally blank
00:00:00 2020-04-30,6.0360000000000005,130,252.764,130,21.0,130,Intentionally blank
00:00:00 2020-05-01,6.034,130,252.766,130,21.0,130,Intentionally blank
00:00:00 2020-05-02,6.032,130,252.768,130,20.997,130,Intentionally blank
00:00:00 2020-05-03,6.037000000000001,130,252.763,130,20.98,130,Intentionally blank
00:00:00 2020-05-04,6.04,130,252.76,130,20.955,130,Intentionally blank
00:00:00 2020-05-05,6.037999999999999,130,252.762,130,20.914,130,Intentionally blank
00:00:00 2020-05-06,6.034,130,252.766,130,20.901,130,Intentionally blank
00:00:00 2020-05-07,6.027,130,252.773,130,20.9,130,Intentionally blank
00:00:00 2020-05-08,6.024,130,252.77599999999998,130,20.894000000000002,130,Intentionally blank
00:00:00 2020-05-09,6.022,130,252.778,130,20.865,130,Intentionally blank
00:00:00 2020-05-10,6.027,130,252.773,130,20.828000000000003,130,Intentionally blank
00:00:00 2020-05-11,6.03,130,252.77,130,20.805,130,Intentionally blank
00:00:00 2020-05-12,6.029,130,252.771,130,20.8,130,Intentionally blank
00:00:00 2020-05-13,6.026,130,252.774,130,20.8,130,Intentionally blank
00:00:00 2020-05-14,6.026,130,252.774,130,20.8,130,Intentionally blank
00:00:00 2020-05-15,6.03,130,252.77,130,20.8,130,Intentionally blank
00:00:00 2020-05-16,6.032,130,252.768,130,20.8,130,Intentionally blank
00:00:00 2020-05-17,6.0329999999999995,130,252.767,130,20.8,130,Intentionally blank
00:00:00 2020-05-18,6.0329999999999995,130,252.767,130,20.8,130,Intentionally blank
00:00:00 2020-05-19,6.311,130,252.489,130,20.8,130,Intentionally blank
00:00:00 2020-05-20,6.605,130,252.195,130,20.8,130,Intentionally blank
00:00:00 2020-05-21,6.597,130,252.203,130,20.798000000000002,130,Intentionally blank
00:00:00 2020-05-22,6.593999999999999,130,252.206,130,20.791999999999998,130,Intentionally blank
00:00:00 2020-05-23,6.591,130,252.209,130,20.778000000000002,130,Intentionally blank
00:00:00 2020-05-24,6.591,130,252.209,130,20.752,130,Intentionally blank
00:00:00 2020-05-25,6.595,130,252.205,130,20.717,130,Intentionally blank
00:00:00 2020-05-26,6.597,130,252.203,130,20.701,130,Intentionally blank
00:00:00 2020-05-27,6.596,130,252.204,130,20.686,130,Intentionally blank
00:00:00 2020-05-28,6.597,130,252.203,130,20.668000000000003,130,Intentionally blank
00:00:00 2020-05-29,6.6,130,252.2,130,20.62,130,Intentionally blank
00:00:00 2020-05-30,6.6,130,252.2,130,20.605,130,Intentionally blank
00:00:00 2020-05-31,6.598,130,252.202,130,20.6,130,Intentionally blank
00:00:00 2020-06-01,6.597,130,252.203,130,20.6,130,Intentionally blank
00:00:00 2020-06-02,6.605,130,252.195,130,20.6,130,Intentionally blank
00:00:00 2020-06-03,6.606,130,252.19400000000002,130,20.599,130,Intentionally blank
00:00:00 2020-06-04,6.608,130,252.192,130,20.599,130,Intentionally blank
00:00:00 2020-06-05,6.604,130,252.196,130,20.593000000000004,130,Intentionally blank
00:00:00 2020-06-06,6.6,130,252.2,130,20.573,130,Intentionally blank
00:00:00 2020-06-07,6.599,130,252.201,130,20.53,130,Intentionally blank
00:00:00 2020-06-08,6.605,130,252.195,130,20.506,130,Intentionally blank
00:00:00 2020-06-09,6.608,130,252.192,130,20.5,130,Intentionally blank
00:00:00 2020-06-10,6.604,130,252.196,130,20.5,130,Intentionally blank
00:00:00 2020-06-11,6.6,130,252.2,130,20.5,130,Intentionally blank
00:00:00 2020-06-12,6.6,130,252.2,130,20.499000000000002,130,Intentionally blank
00:00:00 2020-06-13,6.599,130,252.201,130,20.5,130,Intentionally blank
00:00:00 2020-06-14,6.597,130,252.203,130,20.499000000000002,130,Intentionally blank
00:00:00 2020-06-15,6.6,130,252.2,130,20.494,130,Intentionally blank
00:00:00 2020-06-16,6.6,130,252.2,130,20.483,130,Intentionally blank
00:00:00 2020-06-17,6.603,130,252.197,130,20.457,130,Intentionally blank
00:00:00 2020-06-18,6.604,130,252.196,130,20.434,130,Intentionally blank
00:00:00 2020-06-19,6.599,130,252.201,130,20.399,130,Intentionally blank
00:00:00 2020-06-20,6.593,130,252.207,130,20.384,130,Intentionally blank
00:00:00 2020-06-21,6.587000000000001,130,252.213,130,20.38,130,Intentionally blank
00:00:00 2020-06-22,6.587000000000001,130,252.213,130,20.363,130,Intentionally blank
00:00:00 2020-06-23,6.587999999999999,130,252.21200000000002,130,21.4,130,Intentionally blank
00:00:00 2020-06-24,6.59,130,252.21,130,21.4,130,Intentionally blank
00:00:00 2020-06-25,6.591,130,252.209,130,21.4,130,Intentionally blank
00:00:00 2020-06-26,6.593,130,252.207,130,21.4,130,Intentionally blank
00:00:00 2020-06-27,6.595,130,252.205,130,21.4,130,Intentionally blank
00:00:00 2020-06-28,6.596,130,252.204,130,21.4,130,Intentionally blank
00:00:00 2020-06-29,6.596,130,252.204,130,21.4,130,Intentionally blank
00:00:00 2020-06-30,6.596,130,252.204,130,21.4,130,Intentionally blank
00:00:00 2020-07-01,6.596,130,252.204,130,21.4,130,Intentionally blank
00:00:00 2020-07-02,6.596,130,252.204,130,21.4,130,Intentionally blank
00:00:00 2020-07-03,6.598,130,252.202,130,21.4,130,Intentionally blank
00:00:00 2020-07-04,6.6,130,252.2,130,21.401,130,Intentionally blank
00:00:00 2020-07-05,6.601,130,252.199,130,21.4,130,Intentionally blank
00:00:00 2020-07-06,6.602,130,252.19799999999998,130,21.406999999999996,130,Intentionally blank
00:00:00 2020-07-07,6.601,130,252.199,130,21.401999999999997,130,Intentionally blank
00:00:00 2020-07-08,6.6,130,252.2,130,21.419,130,Intentionally blank
00:00:00 2020-07-09,6.6,130,252.2,130,21.406999999999996,130,Intentionally blank
00:00:00 2020-07-10,6.596,130,252.204,130,21.414,130,Intentionally blank
00:00:00 2020-07-11,6.5889999999999995,130,252.21099999999998,130,21.416,130,Intentionally blank
00:00:00 2020-07-12,6.587000000000001,130,252.213,130,21.413,130,Intentionally blank
00:00:00 2020-07-13,6.587999999999999,130,252.21200000000002,130,21.42,130,Intentionally blank
00:00:00 2020-07-14,6.586,130,252.21400000000003,130,21.415,130,Intentionally blank
00:00:00 2020-07-15,6.585,130,252.215,130,21.413,130,Intentionally blank
00:00:00 2020-07-16,6.587000000000001,130,252.213,130,21.409000000000002,130,Intentionally blank
00:00:00 2020-07-17,6.5889999999999995,130,252.21099999999998,130,21.41,130,Intentionally blank
00:00:00 2020-07-18,6.59,130,252.21,130,21.418000000000003,130,Intentionally blank
00:00:00 2020-07-19,6.5889999999999995,130,252.21099999999998,130,21.41,130,Intentionally blank
00:00:00 2020-07-20,6.593,130,252.207,130,21.409000000000002,130,Intentionally blank
00:00:00 2020-07-21,6.596,130,252.204,130,21.408,130,Intentionally blank
00:00:00 2020-07-22,6.596,130,252.204,130,21.401,130,Intentionally blank
00:00:00 2020-07-23,6.593,130,252.207,130,21.4,130,Intentionally blank
00:00:00 2020-07-24,6.5920000000000005,130,252.208,130,21.4,130,Intentionally blank
00:00:00 2020-07-25,6.587999999999999,130,252.21200000000002,130,21.4,130,Intentionally blank
00:00:00 2020-07-26,6.58,130,252.22,130,21.4,130,Intentionally blank
00:00:00 2020-07-27,6.574,130,252.226,130,21.4,130,Intentionally blank
00:00:00 2020-07-28,6.575,130,252.225,130,21.4,130,Intentionally blank
00:00:00 2020-07-29,6.577999999999999,130,252.222,130,21.4,130,Intentionally blank
00:00:00 2020-07-30,6.8389999999999995,130,251.96099999999998,130,21.4,130,Intentionally blank
00:00:00 2020-07-31,6.58,130,252.22,130,21.4,130,Intentionally blank
00:00:00 2020-08-01,6.579,130,252.22099999999998,130,21.4,130,Intentionally blank
00:00:00 2020-08-02,6.5760000000000005,130,252.22400000000002,130,21.4,130,Intentionally blank
00:00:00 2020-08-03,6.5729999999999995,130,252.227,130,21.4,130,Intentionally blank
00:00:00 2020-08-04,6.571000000000001,130,252.229,130,21.399,130,Intentionally blank
00:00:00 2020-08-05,6.575,130,252.225,130,21.398000000000003,130,Intentionally blank
00:00:00 2020-08-06,6.5760000000000005,130,252.22400000000002,130,21.393,130,Intentionally blank
00:00:00 2020-08-07,6.571000000000001,130,252.229,130,21.372,130,Intentionally blank
00:00:00 2020-08-08,6.565,130,252.235,130,21.340999999999998,130,Intentionally blank
00:00:00 2020-08-09,6.56,130,252.24,130,21.31,130,Intentionally blank
00:00:00 2020-08-10,6.56,130,252.24,130,21.302,130,Intentionally blank
00:00:00 2020-08-11,6.561,130,252.239,130,21.3,130,Intentionally blank
00:00:00 2020-08-12,6.558,130,252.24200000000002,130,21.3,130,Intentionally blank
00:00:00 2020-08-13,6.56,130,252.24,130,21.3,130,Intentionally blank
00:00:00 2020-08-14,6.556,130,252.24400000000003,130,21.3,130,Intentionally blank
00:00:00 2020-08-15,6.553,130,252.247,130,21.3,130,Intentionally blank
00:00:00 2020-08-16,6.5520000000000005,130,252.248,130,21.3,130,Intentionally blank
00:00:00 2020-08-17,6.551,130,252.24900000000002,130,21.3,130,Intentionally blank
00:00:00 2020-08-18,6.547000000000001,130,252.253,130,21.3,130,Intentionally blank
00:00:00 2020-08-19,6.547000000000001,130,252.253,130,21.3,130,Intentionally blank
00:00:00 2020-08-20,6.553999999999999,130,252.24599999999998,130,21.3,130,Intentionally blank
00:00:00 2020-08-21,6.553,130,252.247,130,21.3,130,Intentionally blank
00:00:00 2020-08-22,6.5520000000000005,130,252.248,130,21.3,130,Intentionally blank
00:00:00 2020-08-23,6.555,130,252.245,130,21.3,130,Intentionally blank
00:00:00 2020-08-24,6.558,130,252.24200000000002,130,21.3,130,Intentionally blank
00:00:00 2020-08-25,6.56,130,252.24,130,21.3,130,Intentionally blank
00:00:00 2020-08-26,6.559,130,252.24099999999999,130,21.3,130,Intentionally blank
00:00:00 2020-08-27,6.556,130,252.24400000000003,130,21.3,130,Intentionally blank
00:00:00 2020-08-28,6.556,130,252.24400000000003,130,21.3,130,Intentionally blank
00:00:00 2020-08-29,6.558,130,252.24200000000002,130,21.3,130,Intentionally blank
00:00:00 2020-08-30,6.553999999999999,130,252.24599999999998,130,21.3,130,Intentionally blank
00:00:00 2020-08-31,6.551,130,252.24900000000002,130,21.3,130,Intentionally blank
00:00:00 2020-09-01,6.5520000000000005,130,252.248,130,21.29,130,Intentionally blank
